Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
93490,192.168.50.6-4.2.2.4-63893-53-17,192.168.50.6,63893,4.2.2.4,53,17,2018-11-03 09:20:51.862612,21020,2,2,64.0,96.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,7611.798287345385,190.29495718363464,7006.666666666666,12133.304592456805,21017.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,40,95.14747859181732,95.14747859181732,32.0,48.0,38.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,48.0,32.0,48.0,64,0,0,0,0,0,0,2,64,2,96,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
43,192.168.50.6-74.208.236.171-54838-80-6,192.168.50.6,54838,74.208.236.171,80,6,2018-11-03 09:20:51.879201,228976,13,9,1616.0,4658.0,411.0,0.0,124.30769230769232,187.0750226581948,2317.0,0.0,517.5555555555555,853.2224374556599,27400.251554748094,96.07993850883935,10903.619047619048,26390.87272993485,101055.0,2.0,228976.0,19081.33333333333,45944.04973113461,156125.0,2.0,156665.0,19583.125,38158.96519425585,101055.0,2.0,0,0,0,0,284,204,56.774509118859605,39.305429389979736,0.0,2317.0,272.78260869565213,569.8520506971914,324731.3596837945,0,0,0,0,1,0,0,0,0.0,285.1818181818182,124.30769230769228,517.5555555555555,284,0,0,0,0,0,0,13,1616,9,4658,8192,1892,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,talebi.ca/wp-content/plugins/wpdiscuz/utils/captcha/captcha.php?key=c5bdd92a3a9399,0,BENIGN
42,192.168.50.6-74.208.236.171-54839-80-6,192.168.50.6,54839,74.208.236.171,80,6,2018-11-03 09:20:51.879326,199670,13,10,1726.0,5188.0,431.0,0.0,132.76923076923077,200.0950415203376,1460.0,0.0,518.8000000000002,570.1771264752346,34627.13477237442,115.19006360494818,9075.909090909092,17821.797993065342,55042.0,0.0,199670.0,16639.166666666664,28463.55969188206,87142.0,2.0,89945.0,9993.888888888889,19775.271859347748,55214.0,0.0,0,0,0,0,284,224,65.1074272549707,50.08263634997746,0.0,1460.0,288.08333333333337,434.1538413638816,188489.5579710145,0,0,0,0,1,0,0,0,0.0,300.60869565217394,132.76923076923077,518.8,284,0,0,0,0,0,0,13,1726,10,5188,8192,1892,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,talebi.ca/wp-content/plugins/wpdiscuz/utils/captcha/captcha.php?key=c5bdd92a3a9716,0,BENIGN
170886,192.168.50.6-4.2.2.4-59219-53-17,192.168.50.6,59219,4.2.2.4,53,17,2018-11-03 09:20:51.884190,21232,2,2,64.0,120.0,32.0,32.0,32.0,0.0,60.0,60.0,60.0,0.0,8666.164280331575,188.39487565938205,7077.333333333334,12255.702849422114,21229.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,64,94.19743782969105,94.19743782969105,32.0,60.0,43.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,54.0,32.0,60.0,40,0,0,0,0,0,0,2,64,2,120,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
157647,192.168.50.6-74.208.236.171-54818-80-6,74.208.236.171,80,192.168.50.6,54818,6,2018-11-03 09:20:51.897503,158,1,2,6.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,113924.0506329114,18987.3417721519,79.0,107.48023074035522,155.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,6329.113924050634,12658.227848101267,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,8.0,6.0,6.0,20,0,0,0,0,0,0,1,6,2,12,1892,256,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
34311,192.168.50.6-74.208.236.171-54814-80-6,74.208.236.171,80,192.168.50.6,54814,6,2018-11-03 09:20:51.900803,122,1,2,6.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,147540.9836065574,24590.16393442623,61.0,82.02438661763951,119.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,8196.721311475409,16393.442622950817,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,8.0,6.0,6.0,20,0,0,0,0,0,0,1,6,2,12,1959,256,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
151397,192.168.50.6-74.208.236.171-54840-80-6,192.168.50.6,54840,74.208.236.171,80,6,2018-11-03 09:20:52.020033,7164744,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3957232805526618,796082.6666666665,1409265.0408561372,4060329.0,1.0,2.0,2.0,0.0,2.0,2.0,7094761.0,1013537.2857142857,1548991.6077587076,4060329.0,1.0,0,0,0,0,64,256,0.27914465611053235,1.1165786244421294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,8,0,8192,29200,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
44,192.168.50.6-74.208.236.171-54839-80-6,192.168.50.6,54839,74.208.236.171,80,6,2018-11-03 09:20:52.078998,55500,1,1,6.0,6.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,216.21621621621622,36.03603603603604,55500.0,0.0,55500.0,55500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,18.01801801801802,18.01801801801802,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,9.0,6.0,6.0,20,0,0,0,0,0,0,1,6,1,6,253,1959,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
90061,172.217.12.163-192.168.50.6-443-54841-6,192.168.50.6,54841,172.217.12.163,443,6,2018-11-03 09:20:52.080588,14340952,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8367645327869447,1303722.9090909092,2557192.4594044327,7999791.0,2.0,2.0,2.0,0.0,2.0,2.0,14300039.0,1588893.2222222222,2769613.0517272525,7999791.0,2.0,0,0,0,0,64,320,0.13946075546449074,0.697303777322454,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,5.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,10,0,8192,60720,0,32,6341159.0,0.0,6341159.0,6341159.0,7999791.0,0.0,7999791.0,7999791.0,0,0,BENIGN
92380,172.217.12.163-192.168.50.6-443-54842-6,192.168.50.6,54842,172.217.12.163,443,6,2018-11-03 09:20:52.081776,14341309,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8367437031026944,1303755.3636363638,2557255.9055138486,7999978.0,1.0,2.0,2.0,0.0,2.0,2.0,14300395.0,1588932.7777777778,2769681.7518162974,7999978.0,1.0,0,0,0,0,64,320,0.13945728385044906,0.6972864192522453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,5.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,10,0,8192,60720,0,32,6341330.0,0.0,6341330.0,6341330.0,7999978.0,0.0,7999978.0,7999978.0,0,0,BENIGN
131414,192.168.50.6-74.208.236.171-54843-80-6,192.168.50.6,54843,74.208.236.171,80,6,2018-11-03 09:20:52.083291,7361400,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3584372537832479,817933.3333333335,1468655.9569414142,4260003.0,2.0,3.0,3.0,0.0,3.0,3.0,7306342.0,1043763.142857143,1614910.4958238842,4260003.0,2.0,0,0,0,0,64,256,0.2716874507566496,1.0867498030265983,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,8,0,8192,29200,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
71,192.168.50.6-74.208.236.171-54844-80-6,192.168.50.6,54844,74.208.236.171,80,6,2018-11-03 09:20:52.084428,5746625,5,2,18.0,0.0,6.0,0.0,3.6,3.286335345030997,0.0,0.0,0.0,0.0,3.1322732908446262,1.2181062797729103,957770.8333333331,2319213.109278181,5691633.0,2.0,5746625.0,1436656.25,2836769.586120496,5691633.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,124,64,0.8700759141235073,0.3480303656494029,0.0,6.0,2.25,3.1052950170405937,9.642857142857142,0,0,0,0,1,0,0,0,0.0,2.5714285714285716,3.6,0.0,124,0,0,0,0,0,0,5,18,2,0,8192,29200,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
72,192.168.50.6-74.208.236.171-54845-80-6,192.168.50.6,54845,74.208.236.171,80,6,2018-11-03 09:20:52.084589,5746465,5,2,18.0,0.0,6.0,0.0,3.6,3.286335345030997,0.0,0.0,0.0,0.0,3.1323605033703332,1.2181401957551294,957744.1666666664,2319051.5854502604,5691275.0,2.0,5746465.0,1436616.25,2836558.4494128767,5691275.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,124,64,0.8701001398250925,0.3480400559300369,0.0,6.0,2.25,3.1052950170405937,9.642857142857142,0,0,0,0,1,0,0,0,0.0,2.5714285714285716,3.6,0.0,124,0,0,0,0,0,0,5,18,2,0,8192,29200,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
73,172.217.9.226-192.168.50.6-80-54848-6,192.168.50.6,54848,172.217.9.226,80,6,2018-11-03 09:20:52.105854,5725203,5,2,18.0,0.0,6.0,0.0,3.6,3.286335345030997,0.0,0.0,0.0,0.0,3.143993322158184,1.2226640697281828,954200.5,2317186.9369623805,5684020.0,2.0,5725203.0,1431300.75,2835212.6105047073,5684020.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,124,64,0.8733314783772733,0.3493325913509093,0.0,6.0,2.25,3.1052950170405937,9.642857142857142,0,0,0,0,1,0,0,0,0.0,2.5714285714285716,3.6,0.0,124,0,0,0,0,0,0,5,18,2,0,8192,60720,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
45,192.168.50.6-74.208.236.171-54838-80-6,192.168.50.6,54838,74.208.236.171,80,6,2018-11-03 09:20:52.108180,55636,1,3,6.0,18.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,431.3753684664606,71.8958947444101,18545.33333333333,29668.861628537983,52764.0,3.0,0.0,0.0,0.0,0.0,0.0,2872.0,1436.0,2026.5680348806447,2869.0,3.0,0,0,0,0,20,60,17.973973686102525,53.92192105830758,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,7.5,6.0,6.0,20,0,0,0,0,0,0,1,6,3,18,256,1959,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
69863,192.168.50.6-74.208.236.171-54839-80-6,74.208.236.171,80,192.168.50.6,54839,6,2018-11-03 09:20:52.134501,113,1,2,6.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,159292.0353982301,26548.672566371682,56.5,77.07463914933369,111.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,20,40,8849.557522123894,17699.115044247792,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,8.0,6.0,6.0,20,0,0,0,0,0,0,1,6,2,12,1959,253,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
18441,192.168.50.6-74.208.236.171-54838-80-6,74.208.236.171,80,192.168.50.6,54838,6,2018-11-03 09:20:52.163818,103,1,2,6.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,174757.28155339806,29126.21359223301,51.5,68.58935777509511,100.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,9708.737864077671,19417.475728155343,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,8.0,6.0,6.0,20,0,0,0,0,0,0,1,6,2,12,1959,256,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
183,172.217.9.226-192.168.50.6-443-54849-6,192.168.50.6,54849,172.217.9.226,443,6,2018-11-03 09:20:52.293759,117745248,36,39,2722.0,10770.0,517.0,0.0,75.6111111111111,127.03256675306936,2860.0,0.0,276.15384615384613,533.4331970439242,114.58636530282733,0.6369683810933924,1591152.0,9571270.38779502,59278672.0,1.0,117745248.0,3364149.9428571425,13813223.278533172,59351704.0,2.0,117683239.0,3096927.342105264,13277052.894913318,59319039.0,1.0,0,0,0,0,744,804,0.30574482292482835,0.331223558168564,0.0,2860.0,177.5263157894737,402.7000032674186,162167.2926315789,0,0,0,0,1,0,0,0,1.0,179.89333333333335,75.6111111111111,276.15384615384613,744,0,0,0,0,0,0,36,2722,39,10770,8192,250,34,20,215814.5,217291.7925382825,369463.0,62166.0,58625707.5,923431.2516481669,59278672.0,57972743.0,0,0,BENIGN
46,172.217.9.226-192.168.50.6-443-54850-6,192.168.50.6,54850,172.217.9.226,443,6,2018-11-03 09:20:52.293904,239154,17,14,1712.0,7394.0,517.0,0.0,100.70588235294115,168.98844809109082,1430.0,0.0,528.1428571428571,614.0900531734685,38075.88415832476,129.62358982078493,7971.799999999997,19689.875205642955,88471.0,1.0,239154.0,14947.125000000002,26835.956145626707,88471.0,1.0,103687.0,7975.923076923076,16213.687856569102,43954.0,2.0,0,0,0,0,364,304,71.08390409526916,58.53968572551579,0.0,1430.0,284.56250000000006,469.9200300874814,220824.83467741945,0,0,0,0,1,0,0,0,0.0,293.741935483871,100.70588235294115,528.1428571428571,364,0,0,0,0,0,0,17,1712,14,7394,8192,242,15,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
37685,192.168.50.6-4.2.2.4-56371-53-17,192.168.50.6,56371,4.2.2.4,53,17,2018-11-03 09:20:52.397280,21150,2,2,62.0,156.0,31.0,31.0,31.0,0.0,78.0,78.0,78.0,0.0,10307.328605200946,189.12529550827423,7050.0,12206.628076582,21145.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,94.56264775413712,94.56264775413712,31.0,78.0,49.8,25.74296020274281,662.7,0,0,0,0,0,0,0,0,1.0,62.25,31.0,78.0,40,0,0,0,0,0,0,2,62,2,156,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
104,172.217.12.206-192.168.50.6-80-54851-6,192.168.50.6,54851,172.217.12.206,80,6,2018-11-03 09:20:52.419194,116652001,41,34,3674.0,5652.0,436.0,0.0,89.60975609756096,172.6743869322808,705.0,0.0,166.2352941176471,303.35048824186435,79.94719267610334,0.642937963833128,1576378.3918918925,3592288.667813702,10022309.0,2.0,116652001.0,2916300.0250000013,4513272.408483367,10063143.0,2.0,111744232.0,3386188.8484848486,4787677.422036475,10063169.0,2.0,0,0,0,0,844,968,0.35147275356210994,0.291465210271018,0.0,705.0,122.71052631578956,240.93588722808812,58050.10175438598,0,0,0,0,1,0,0,0,0.0,124.34666666666666,89.60975609756098,166.2352941176471,844,0,0,0,0,0,0,41,3674,34,5652,8192,254,39,20,151758.81818181815,366120.89561067615,1255648.0,40585.0,10006826.09090909,5850.211388566205,10022309.0,9997779.0,ocsp.pki.goog/GTSGIAG3,0,BENIGN
105,172.217.12.206-192.168.50.6-80-54852-6,192.168.50.6,54852,172.217.12.206,80,6,2018-11-03 09:20:52.419307,116651933,39,32,2802.0,4242.0,436.0,0.0,71.84615384615384,157.3112132486593,705.0,0.0,132.56249999999997,279.394037563092,60.38476876332602,0.608648293894967,1666456.1857142863,3679252.3497249917,10022321.0,1.0,116651933.0,3069787.710526315,4588463.072624297,10063102.0,1.0,111431392.0,3594561.0322580645,4866978.729638107,10063171.0,1.0,0,0,0,0,804,928,0.3343279360831509,0.2743203578118161,0.0,705.0,97.83333333333336,219.94800922164174,48377.126760563406,0,0,0,0,1,0,0,0,0.0,99.2112676056338,71.84615384615384,132.5625,804,0,0,0,0,0,0,39,2802,32,4242,8192,250,37,20,124405.18181818182,276352.0128465932,957630.0,40571.0,10005759.90909091,8968.57210992422,10022321.0,9983147.0,ocsp.pki.goog/GTSGIAG3,0,BENIGN
68833,192.168.50.6-4.2.2.4-57346-53-17,192.168.50.6,57346,4.2.2.4,53,17,2018-11-03 09:20:52.419654,21193,2,2,70.0,102.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,8115.8873212853305,188.74156561128675,7064.333333333334,12231.454138136367,21188.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,64,40,94.37078280564337,94.37078280564337,35.0,51.0,41.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,51.75,35.0,51.0,64,0,0,0,0,0,0,2,70,2,102,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
160296,192.168.50.6-4.2.2.4-58734-53-17,192.168.50.6,58734,4.2.2.4,53,17,2018-11-03 09:20:52.441524,21020,2,2,70.0,126.0,35.0,35.0,35.0,0.0,63.0,63.0,63.0,0.0,9324.452901998096,190.29495718363464,7006.666666666666,12130.706505943228,21014.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,95.14747859181732,95.14747859181732,35.0,63.0,46.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,57.75,35.0,63.0,40,0,0,0,0,0,0,2,70,2,126,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
204,172.217.9.226-192.168.50.6-443-54853-6,192.168.50.6,54853,172.217.9.226,443,6,2018-11-03 09:20:52.494920,118559779,200,297,40560.0,204074.0,2226.0,0.0,202.80000000000007,422.37369436133474,2643.0,0.0,687.1178451178453,686.4223713402863,2063.3810391971124,4.191978124385674,239031.8125,3690135.5932162637,58376620.0,0.0,118559779.0,595777.7839195979,5819316.105268245,58435819.0,1.0,118497700.0,400330.0675675675,4777565.040370579,58417481.0,0.0,0,0,0,0,4024,5964,1.6869127261109351,2.5050653982747386,0.0,2643.0,491.2329317269077,639.4881079434126,408945.0402010458,0,0,0,0,1,0,0,0,1.0,492.22132796780676,202.8,687.1178451178451,4024,0,0,0,0,0,0,200,40560,297,204074,8192,488,198,20,1074093.0,1430936.637748157,2085918.0,62268.0,58174657.5,285618.10659077624,58376620.0,57972695.0,0,0,BENIGN
57032,192.168.50.6-4.2.2.4-52929-53-17,192.168.50.6,52929,4.2.2.4,53,17,2018-11-03 09:20:52.529038,21459,2,2,90.0,172.0,45.0,45.0,45.0,0.0,86.0,86.0,86.0,0.0,12209.32941889184,186.40197586094413,7153.0,12384.163274117473,21453.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,93.20098793047207,93.20098793047207,45.0,86.0,61.4,22.456624857711805,504.3,0,0,0,0,0,0,0,0,1.0,76.75,45.0,86.0,40,0,0,0,0,0,0,2,90,2,172,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
47,172.217.9.226-192.168.50.6-443-54850-6,192.168.50.6,54850,172.217.9.226,443,6,2018-11-03 09:20:52.533059,40941,3,3,18.0,82.0,6.0,6.0,6.0,0.0,38.0,6.0,27.333333333333336,18.475208614068023,2442.539263818666,146.55235582911996,8188.2,15297.176232886906,35209.0,2.0,35323.0,17661.5,24972.890191165297,35320.0,3.0,5732.0,2866.0,4050.307642636544,5730.0,2.0,0,0,0,0,60,60,73.27617791455998,73.27617791455998,6.0,38.0,15.142857142857144,15.614401167176533,243.80952380952385,0,0,0,0,0,1,1,0,1.0,17.666666666666668,6.0,27.33333333333333,60,0,0,0,0,0,0,3,18,3,82,255,246,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
177678,192.168.50.6-4.2.2.4-53406-53-17,192.168.50.6,53406,4.2.2.4,53,17,2018-11-03 09:20:52.534029,21527,2,2,86.0,204.0,43.0,43.0,43.0,0.0,102.0,102.0,102.0,0.0,13471.454452547963,185.8131648627305,7175.666666666666,12423.423092422368,21521.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,92.90658243136524,92.90658243136524,43.0,102.0,66.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,1.0,83.25,43.0,102.0,40,0,0,0,0,0,0,2,86,2,204,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
52,172.217.9.226-192.168.50.6-443-54854-6,192.168.50.6,54854,172.217.9.226,443,6,2018-11-03 09:20:52.551916,183150,16,12,1681.0,5768.0,517.0,0.0,105.0625,173.54172168866677,1430.0,0.0,480.66666666666674,594.3882008698804,40671.58067158067,152.88015288015288,6783.333333333332,14202.768931011035,41203.0,2.0,183150.0,12210.000000000002,19900.23371004184,55989.0,2.0,107690.0,9790.0,18575.646933552543,48961.0,2.0,0,0,0,0,344,264,87.36008736008736,65.52006552006551,0.0,1430.0,256.8620689655172,438.0864008175565,191919.69458128078,0,0,0,0,1,0,0,0,0.0,266.0357142857143,105.0625,480.66666666666674,344,0,0,0,0,0,0,16,1681,12,5768,8192,242,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
48,172.217.9.226-192.168.50.6-443-54855-6,192.168.50.6,54855,172.217.9.226,443,6,2018-11-03 09:20:52.552044,178814,16,11,1681.0,5768.0,517.0,0.0,105.0625,173.54172168866677,2525.0,0.0,524.3636363636364,822.5525238824903,41657.81202814097,150.99488854340265,6877.461538461537,14078.29519858358,40375.0,1.0,178814.0,11920.933333333334,19383.606480980878,54455.0,1.0,103132.0,10313.2,18436.707242768585,44454.0,1.0,0,0,0,0,344,244,89.47845247016453,61.516436073238104,0.0,2525.0,266.0357142857143,559.0043054324926,312485.8134920635,0,0,0,0,1,0,0,0,0.0,275.8888888888889,105.0625,524.3636363636364,344,0,0,0,0,0,0,16,1681,11,5768,8192,242,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
57,172.217.9.226-192.168.50.6-443-54856-6,192.168.50.6,54856,172.217.9.226,443,6,2018-11-03 09:20:52.555246,222659,16,12,1681.0,5770.0,517.0,0.0,105.0625,173.54172168866677,1430.0,0.0,480.83333333333326,594.5762178122153,33463.727044494044,125.75283280711761,8246.62962962963,18436.77895726605,72887.0,1.0,222659.0,14843.933333333334,24784.63763378628,72887.0,2.0,108479.0,9861.727272727274,18942.260974291898,51786.0,1.0,0,0,0,0,344,264,71.8587616040672,53.894071203050395,0.0,1430.0,256.93103448275866,438.2231110677433,192039.49507389165,0,0,0,0,1,0,0,0,0.0,266.10714285714283,105.0625,480.83333333333326,344,0,0,0,0,0,0,16,1681,12,5770,8192,242,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
59,172.217.12.193-192.168.50.6-443-54857-6,192.168.50.6,54857,172.217.12.193,443,6,2018-11-03 09:20:52.555948,225099,16,12,1681.0,6136.0,517.0,0.0,105.0625,173.54172168866677,1430.0,0.0,511.33333333333337,632.0850537321028,34726.94236758049,124.38971297073732,8337.0,18164.17830193856,70489.0,2.0,225099.0,15006.600000000002,24536.67259080928,70489.0,2.0,113231.0,10293.727272727272,19709.10697160533,54936.0,2.0,0,0,0,0,344,264,71.07983598327847,53.30987698745885,0.0,1430.0,269.551724137931,464.9755436123877,216202.25615763548,0,0,0,0,1,0,0,0,0.0,279.17857142857144,105.0625,511.33333333333326,344,0,0,0,0,0,0,16,1681,12,6136,8192,242,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
182,172.217.12.193-192.168.50.6-443-54858-6,192.168.50.6,54858,172.217.12.193,443,6,2018-11-03 09:20:52.556024,117482984,26,20,1906.0,6408.0,517.0,0.0,73.30769230769229,139.51251391348927,1430.0,0.0,320.4000000000001,537.5719682541414,70.76769517532854,0.391546064236843,2610732.977777778,12198005.72941476,59098959.0,1.0,117482984.0,4699319.36,16203719.078848915,59098959.0,2.0,117420717.0,6180037.736842105,18472905.519663867,59161357.0,1.0,0,0,0,0,544,424,0.221308645003433,0.17023741923341,0.0,1430.0,176.89361702127655,381.62799061290224,145639.9232192414,0,0,0,0,1,0,0,0,0.0,180.7391304347826,73.30769230769229,320.4,544,0,0,0,0,0,0,26,1906,20,6408,8192,246,24,20,174538.0,158871.33738343112,286877.0,62199.0,58535820.0,796398.8113012223,59098959.0,57972681.0,0,0,BENIGN
57881,192.168.50.6-4.2.2.4-56066-53-17,192.168.50.6,56066,4.2.2.4,53,17,2018-11-03 09:20:52.556159,22145,2,2,100.0,132.0,50.0,50.0,50.0,0.0,66.0,66.0,66.0,0.0,10476.405509144275,180.6276811921427,7381.666666666666,12780.225558781554,22139.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,64,40,90.31384059607134,90.31384059607134,50.0,66.0,56.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,70.5,50.0,66.0,64,0,0,0,0,0,0,2,100,2,132,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
