Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
562448,172.16.0.5-192.168.50.1-24345-12652-6,172.16.0.5,24345,192.168.50.1,12652,6,2018-12-01 13:30:30.767775,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
547885,172.16.0.5-192.168.50.1-60651-35291-6,172.16.0.5,60651,192.168.50.1,35291,6,2018-12-01 13:30:30.767824,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
360601,172.16.0.5-192.168.50.1-60652-36703-6,172.16.0.5,60652,192.168.50.1,36703,6,2018-12-01 13:30:30.767826,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
338206,172.16.0.5-192.168.50.1-60653-29612-6,172.16.0.5,60653,192.168.50.1,29612,6,2018-12-01 13:30:30.767874,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
312465,172.16.0.5-192.168.50.1-60654-53324-6,172.16.0.5,60654,192.168.50.1,53324,6,2018-12-01 13:30:30.767933,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
452717,172.16.0.5-192.168.50.1-60655-60840-6,172.16.0.5,60655,192.168.50.1,60840,6,2018-12-01 13:30:30.767935,49,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,40816.32653061225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
304934,172.16.0.5-192.168.50.1-18946-18946-6,172.16.0.5,18946,192.168.50.1,18946,6,2018-12-01 13:30:30.767985,111735412,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143195426710379,7449027.466666668,9998117.175484003,26001442.0,0.0,111735283.0,8595021.76923077,10293306.166146806,26001442.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,40,0.12529599837158162,0.017899428338797374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,2,0,5840,0,0,20,1.0,0.0,1.0,1.0,18622546.333333336,5495409.358977825,26001442.0,12100440.0,0,1,Syn
278243,172.16.0.5-192.168.50.1-60656-60572-6,172.16.0.5,60656,192.168.50.1,60572,6,2018-12-01 13:30:30.768042,107,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37383.17757009346,35.66666666666667,59.18051481132394,104.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,18691.58878504673,18691.58878504673,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
480265,172.16.0.5-192.168.50.1-21772-21772-6,172.16.0.5,21772,192.168.50.1,21772,6,2018-12-01 13:30:30.768044,104783109,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11452227476854118,9525737.181818182,16882443.50904947,51783182.0,1.0,104783109.0,11642567.666666664,18125818.665989067,51783182.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,200,40,0.09543522897378433,0.019087045794756858,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,200,0,0,0,0,0,0,10,0,2,0,5840,0,0,20,25.0,48.0,97.0,1.0,26195752.0,19178422.37515229,51783182.0,7862314.0,0,1,Syn
743955,172.16.0.5-192.168.50.1-60657-49922-6,172.16.0.5,60657,192.168.50.1,49922,6,2018-12-01 13:30:30.768095,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
101232,172.16.0.5-192.168.50.1-60658-61417-6,172.16.0.5,60658,192.168.50.1,61417,6,2018-12-01 13:30:30.768148,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
649188,172.16.0.5-192.168.50.1-13902-13902-6,172.16.0.5,13902,192.168.50.1,13902,6,2018-12-01 13:30:30.768150,119501538,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1673618627402101,6289554.631578947,8133823.595339863,23225366.0,1.0,119501538.0,7029502.235294118,8300752.392768783,23225366.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,360,40,0.15062567646618907,0.01673618627402101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,360,0,0,0,0,0,0,18,0,2,0,5840,0,0,20,19.75,37.632622626044615,104.0,1.0,14937672.375,4741948.920921316,23225366.0,10430520.0,0,1,Syn
380782,172.16.0.5-192.168.50.1-37504-37504-6,172.16.0.5,37504,192.168.50.1,37504,6,2018-12-01 13:30:30.768198,102883792,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11663644745909055,9353072.0,11818258.624354772,33320661.0,0.0,102883792.0,9353072.0,11818258.624354772,33320661.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,240,0,0.11663644745909055,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,240,0,0,0,0,0,0,12,0,0,0,5840,-1,0,20,12.5,23.0,47.0,1.0,20576748.2,7777837.920932057,33320661.0,12268800.0,0,1,Syn
612391,172.16.0.5-192.168.50.1-64098-64098-6,172.16.0.5,64098,192.168.50.1,64098,6,2018-12-01 13:30:30.768246,111953651,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14291628595480108,7463576.733333332,10659554.304426948,32382400.0,0.0,111953651.0,8611819.30769231,11038632.483135048,32382400.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,280,40,0.12505175021045092,0.017864535744350134,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,2,0,5840,0,0,20,28.4,61.26826258349424,138.0,1.0,18658918.0,8214727.150520386,32382400.0,8600231.0,0,1,Syn
662880,172.16.0.5-192.168.50.1-60659-60098-6,172.16.0.5,60659,192.168.50.1,60098,6,2018-12-01 13:30:30.768306,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
369679,172.16.0.5-192.168.50.1-60660-21809-6,172.16.0.5,60660,192.168.50.1,21809,6,2018-12-01 13:30:30.768357,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
585344,172.16.0.5-192.168.50.1-60661-25248-6,172.16.0.5,60661,192.168.50.1,25248,6,2018-12-01 13:30:30.768359,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
84987,172.16.0.5-192.168.50.1-60662-11532-6,172.16.0.5,60662,192.168.50.1,11532,6,2018-12-01 13:30:30.768422,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
457267,172.16.0.5-192.168.50.1-60663-23489-6,172.16.0.5,60663,192.168.50.1,23489,6,2018-12-01 13:30:30.768573,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
30164,172.16.0.5-192.168.50.1-54480-54480-6,172.16.0.5,54480,192.168.50.1,54480,6,2018-12-01 13:30:30.768822,98179508,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14259594782243154,7552269.846153846,11259425.006493907,35042697.0,0.0,98179508.0,8925409.818181818,11774914.478649778,35042697.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,240,40,0.12222509813351275,0.0203708496889188,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,240,0,0,0,0,0,0,12,0,2,0,5840,0,0,20,39.33333333333333,66.39528095680697,116.0,1.0,19635877.8,9150621.162047943,35042697.0,11124496.0,0,1,Syn
184011,172.16.0.5-192.168.50.1-60664-29884-6,172.16.0.5,60664,192.168.50.1,29884,6,2018-12-01 13:30:30.768895,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
522896,172.16.0.5-192.168.50.1-60665-19365-6,172.16.0.5,60665,192.168.50.1,19365,6,2018-12-01 13:30:30.769274,113,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35398.23008849558,37.66666666666667,62.64449962553242,110.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,17699.115044247792,17699.115044247792,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,2,0,5840,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
133655,172.16.0.5-192.168.50.1-60666-19958-6,172.16.0.5,60666,192.168.50.1,19958,6,2018-12-01 13:30:30.769276,48,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41666.666666666664,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,41666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
367904,172.16.0.5-192.168.50.1-20448-20448-6,172.16.0.5,20448,192.168.50.1,20448,6,2018-12-01 13:30:30.769325,116774001,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13701680051195642,7784933.4,9187737.19567942,24796893.0,0.0,116774001.0,7784933.4,9187737.19567942,24796893.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,320,0,0.13701680051195642,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,320,0,0,0,0,0,0,16,0,0,0,5840,-1,0,20,1.25,0.5,2.0,1.0,16681999.285714287,4879503.498183627,24796893.0,11855477.0,0,1,Syn
607888,172.16.0.5-192.168.50.1-25904-25904-6,172.16.0.5,25904,192.168.50.1,25904,6,2018-12-01 13:30:30.769384,108393624,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20296396769610728,5161601.142857144,7308956.37793314,20593099.0,0.0,108393624.0,6376095.529411765,7651700.2309589675,20593099.0,0.0,8452197.0,2817399.0,4879874.749092132,8452193.0,2.0,0,0,0,0,360,80,0.16606142811499688,0.03690253958111042,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,360,0,0,0,0,0,0,18,0,4,0,5840,0,0,20,23.875,41.031129297504975,109.0,1.0,13549179.0,4769838.385994615,20593099.0,7703248.0,0,1,Syn
579467,172.16.0.5-192.168.50.1-60667-20448-6,172.16.0.5,60667,192.168.50.1,20448,6,2018-12-01 13:30:30.769388,48,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41666.666666666664,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,41666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
196352,172.16.0.5-192.168.50.1-60668-12478-6,172.16.0.5,60668,192.168.50.1,12478,6,2018-12-01 13:30:30.769437,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
594757,172.16.0.5-192.168.50.1-62333-1917-6,172.16.0.5,62333,192.168.50.1,1917,6,2018-12-01 13:30:30.769648,105374370,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13285963180610239,8105720.76923077,11130982.881706016,35192118.0,0.0,105374370.0,8105720.76923077,11130982.881706016,35192118.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,0.1328596318061024,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,11.5,21.0,43.0,1.0,17562387.166666668,9902483.733431274,35192118.0,11264200.0,0,1,Syn
337199,172.16.0.5-192.168.50.1-40352-40352-6,172.16.0.5,40352,192.168.50.1,40352,6,2018-12-01 13:30:30.769759,113012208,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1415776249588894,7534147.2,10804159.318901423,34395158.0,0.0,113012208.0,8693246.76923077,11192362.723313393,34395158.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,280,40,0.12388042183902825,0.017697203119861175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,2,0,5840,0,0,20,26.5,51.0,103.0,1.0,18835350.166666668,8450398.041370274,34395158.0,10692834.0,0,1,Syn
440029,172.16.0.5-192.168.50.1-60669-27230-6,172.16.0.5,60669,192.168.50.1,27230,6,2018-12-01 13:30:30.769760,49,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,40816.32653061225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
502254,172.16.0.5-192.168.50.1-60670-27230-6,172.16.0.5,60670,192.168.50.1,27230,6,2018-12-01 13:30:30.769810,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
408835,172.16.0.5-192.168.50.1-60671-40352-6,172.16.0.5,60671,192.168.50.1,40352,6,2018-12-01 13:30:30.769864,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
438953,172.16.0.5-192.168.50.1-60672-20899-6,172.16.0.5,60672,192.168.50.1,20899,6,2018-12-01 13:30:30.770044,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
614474,172.16.0.5-192.168.50.1-60673-9860-6,172.16.0.5,60673,192.168.50.1,9860,6,2018-12-01 13:30:30.770404,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
149888,172.16.0.5-192.168.50.1-32805-32805-6,172.16.0.5,32805,192.168.50.1,32805,6,2018-12-01 13:30:30.770405,113379693,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12347890199349895,8721514.846153846,10235691.189843465,23860700.0,0.0,113379693.0,8721514.846153846,10235691.189843465,23860700.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,0.12347890199349895,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,280,0,0,0,0,0,0,14,0,0,0,5840,-1,0,20,13.0,24.0,49.0,1.0,18896606.0,4551589.9516562335,23860700.0,13281509.0,0,1,Syn
129325,172.16.0.5-192.168.50.1-25600-25600-6,172.16.0.5,25600,192.168.50.1,25600,6,2018-12-01 13:30:30.770749,82646957,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09679727228190628,11806708.142857142,16487853.600110075,36253363.0,0.0,82646957.0,11806708.142857142,16487853.600110075,36253363.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,0,0.09679727228190628,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,160,0,0,0,0,0,0,8,0,0,0,5840,-1,0,20,25.0,33.94112549695428,49.0,1.0,27548968.66666667,12846154.56922601,36253363.0,12794905.0,0,1,Syn
744961,172.16.0.5-192.168.50.1-36305-36305-6,172.16.0.5,36305,192.168.50.1,36305,6,2018-12-01 13:30:30.771050,114571567,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12219436607688189,8813197.461538462,13065331.156660555,37884710.0,1.0,114571567.0,10415597.0,13655943.108525267,37884710.0,1.0,50.0,50.0,0.0,50.0,50.0,0,0,0,0,240,40,0.10473802806589876,0.017456338010983126,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,240,0,0,0,0,0,0,12,0,2,0,5840,0,0,20,20.8,44.27414595449584,100.0,1.0,22914292.4,10402552.58673261,37884710.0,12563914.0,0,1,Syn
776596,172.16.0.5-192.168.50.1-60674-16200-6,172.16.0.5,60674,192.168.50.1,16200,6,2018-12-01 13:30:30.771202,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,Syn
